timestamp,price
1763064000,3170.35
1763067600,3178.08
1763071200,3228.05
1763074800,3230.06
1763078400,3199.65
1763082000,3206.10
1763085600,3236.71
1763089200,3227.33
1763092800,3162.71
1763096400,3191.61
1763100000,3221.70
1763103600,3214.35
1763107200,3203.80
1763110800,3155.36
1763114400,3175.01
1763118000,3143.41
1763121600,3125.01
1763125200,3119.65
1763128800,3197.76
1763132400,3195.08
1763136000,3229.71
1763139600,3178.87
1763143200,3167.53
1763146800,3206.40
1763150400,3135.85
1763154000,3165.32
1763157600,3157.14
1763161200,3110.78
1763164800,3139.11
1763168400,3171.59
1763172000,3191.61
1763175600,3177.54
1763179200,3170.49
1763182800,3177.21
1763186400,3173.95
1763190000,3174.73
1763193600,3141.29
1763197200,3150.87
1763200800,3167.20
1763204400,3150.48
1763208000,3160.49
1763211600,3191.40
1763215200,3176.28
1763218800,3184.34
1763222400,3184.65
1763226000,3213.37
1763229600,3206.17
1763233200,3195.99
1763236800,3173.03
1763240400,3156.18
1763244000,3169.89
1763247600,3166.46
1763251200,3151.44
1763254800,3149.04
1763258400,3201.35
1763262000,3201.11
1763265600,3192.64
1763269200,3203.04
1763272800,3199.52
1763276400,3217.90
1763280000,3217.43
1763283600,3246.35
1763287200,3234.12
1763290800,3167.48
1763294400,3167.88
1763298000,3152.44
1763301600,3170.54
1763305200,3103.49
1763308800,3060.23
1763312400,3078.10
1763316000,3059.14
1763319600,3089.36
1763323200,3087.99
1763326800,3072.19
1763330400,3090.18
1763334000,3093.25
1763337600,3134.99
1763341200,3113.16
1763344800,3147.50
1763348400,3175.07
1763352000,3183.80
1763355600,3184.80
1763359200,3192.12
1763362800,3196.69
1763366400,3188.31
1763370000,3193.04
1763373600,3194.89
1763377200,3202.06
1763380800,3182.00
1763384400,3119.71
1763388000,3150.19
1763391600,3118.82
1763395200,3132.20
1763398800,3056.60
1763402400,3023.09
1763406000,2979.41
1763409600,3001.42
1763413200,3006.12
1763416800,3020.70
1763420400,3028.59
1763424000,3030.01
1763427600,3014.55
1763431200,2982.70
1763434800,3021.79
1763438400,3003.25
1763442000,3009.25
1763445600,2986.91
1763449200,3021.40
1763452800,3057.80
1763456400,3057.62
1763460000,3063.47
1763463600,3055.23
1763467200,3047.04
1763470800,3045.88
1763474400,3055.58
1763478000,3105.04
1763481600,3150.91
1763485200,3134.24
1763488800,3159.64
1763492400,3144.81
1763496000,3122.20
1763499600,3097.07
1763503200,3124.24
1763506800,3122.66
1763510400,3099.40
1763514000,3104.00
1763517600,3112.41
1763521200,3071.82
1763524800,3046.63
1763528400,3016.11
1763532000,3039.52
1763535600,3084.00
1763539200,3078.98
1763542800,3087.25
1763546400,3090.10
1763550000,3082.23
1763553600,3099.19
1763557200,3065.69
1763560800,3059.17
1763564400,2971.61
1763568000,2948.38
1763571600,2921.04
1763575200,2897.24
1763578800,2878.96
1763582400,2942.67
1763586000,2989.20
1763589600,2982.00
1763593200,3023.36
1763596800,3017.05
1763600400,3045.84
1763604000,3041.75
1763607600,3037.22
1763611200,3052.23
1763614800,3033.56
1763618400,3018.72
1763622000,3037.24
1763625600,3028.91
1763629200,3009.20
1763632800,3013.06
1763636400,3021.36
1763640000,3026.60
1763643600,2997.60
1763647200,2998.61
1763650800,2953.42
1763654400,2859.60
1763658000,2831.22
1763661600,2811.79
1763665200,2845.10
1763668800,2832.68
1763672400,2876.80
1763676000,2883.60
1763679600,2831.61
1763683200,2858.49
1763686800,2859.30
1763690400,2780.00
1763694000,2806.40
1763697600,2816.10
1763701200,2807.03
1763704800,2787.51
1763708400,2716.80
1763712000,2735.20
1763715600,2678.81
1763719200,2694.38
1763722800,2685.89
1763726400,2724.63
1763730000,2739.49
1763733600,2767.92
1763737200,2702.60
1763740800,2760.57
1763744400,2779.00
1763748000,2777.76
1763751600,2750.72
1763755200,2736.37
1763758800,2765.53
1763762400,2720.58
1763766000,2764.65
1763769600,2764.97
1763773200,2773.49
1763776800,2751.69
1763780400,2751.36
1763784000,2745.90
1763787600,2743.00
1763791200,2765.09
1763794800,2755.00
1763798400,2728.76
1763802000,2724.59
1763805600,2711.89
1763809200,2733.79
1763812800,2720.20
1763816400,2718.50
1763820000,2744.99
1763823600,2738.03
1763827200,2754.30
1763830800,2749.08
1763834400,2751.47
1763838000,2749.65
1763841600,2740.47
1763845200,2746.76
1763848800,2788.17
1763852400,2769.07
1763856000,2771.89
1763859600,2807.46
1763863200,2820.14
1763866800,2823.50
1763870400,2826.90
1763874000,2824.45
1763877600,2809.29
1763881200,2792.80
1763884800,2810.55
1763888400,2815.80
1763892000,2807.88
1763895600,2814.70
1763899200,2834.35
1763902800,2843.50
1763906400,2814.13
1763910000,2835.86
1763913600,2799.49
1763917200,2792.25
1763920800,2808.29
1763924400,2822.19
1763928000,2828.10
1763931600,2841.16
1763935200,2838.60
1763938800,2801.84
1763942400,2787.80
1763946000,2805.75
1763949600,2839.91
1763953200,2855.87
1763956800,2824.17
1763960400,2866.28
1763964000,2838.56
1763967600,2829.25
1763971200,2838.07
1763974800,2796.90
1763978400,2798.21
1763982000,2802.40
1763985600,2802.87
1763989200,2814.60
1763992800,2831.29
1763996400,2845.53
1764000000,2858.21
1764003600,2939.72
1764007200,2957.37
1764010800,2958.80
1764014400,2973.00
1764018000,2959.33
1764021600,2960.40
1764025200,2953.29
1764028800,2942.92
1764032400,2918.95
1764036000,2930.70
1764039600,2911.71
1764043200,2937.36
1764046800,2928.39
1764050400,2922.31
1764054000,2902.77
1764057600,2871.85
1764061200,2892.10
1764064800,2898.51
1764068400,2891.08
1764072000,2927.24
1764075600,2907.36
1764079200,2880.80
1764082800,2894.88
1764086400,2928.28
1764090000,2935.84
1764093600,2923.30
1764097200,2922.31
1764100800,2928.31
1764104400,2930.99
1764108000,2969.80
1764111600,2959.20
1764115200,2953.75
1764118800,2969.84
1764122400,2956.44
1764126000,2926.56
1764129600,2930.36
1764133200,2943.95
1764136800,2945.90
1764140400,2944.20
1764144000,2912.77
1764147600,2906.55
1764151200,2913.70
1764154800,2913.79
1764158400,2901.25
1764162000,2933.96
1764165600,2910.59
1764169200,2927.36
1764172800,2946.22
1764176400,3027.15
1764180000,3034.42
1764183600,3032.79
1764187200,3025.02
1764190800,3022.24
1764194400,3028.11
1764198000,3026.96
1764201600,3035.65
1764205200,3052.79
1764208800,3037.80
1764212400,3033.65
1764216000,3041.53
1764219600,3023.62
1764223200,3028.60
1764226800,3033.89
1764230400,3028.61
1764234000,3028.22
1764237600,3034.83
1764241200,3028.55
1764244800,2991.42
1764248400,2995.80
1764252000,2996.68
1764255600,3011.26
1764259200,3021.40
1764262800,3020.42
1764266400,3037.99
1764270000,3032.10
1764273600,3039.01
1764277200,3033.26
1764280800,3011.50
1764284400,3015.56
1764288000,3015.10
1764291600,2998.68
1764295200,3012.70
1764298800,3008.67
1764302400,3017.70
1764306000,3024.29
1764309600,3010.04
1764313200,3002.05
1764316800,3065.52
1764320400,3055.67
1764324000,3061.36
1764327600,3034.36
1764331200,3036.76
1764334800,3074.53
1764338400,3068.39
1764342000,3074.86
1764345600,3026.37
1764349200,3036.19
1764352800,3043.49
1764356400,3050.83
1764360000,3057.34
1764363600,3037.35
1764367200,3040.64
1764370800,3032.19
1764374400,3037.05
1764378000,3039.50
1764381600,3031.76
1764385200,3023.56
1764388800,3041.53
1764392400,3033.58
1764396000,3008.51
1764399600,3005.91
1764403200,3009.51
1764406800,3003.20
1764410400,2998.53
1764414000,3001.11
1764417600,2998.35
1764421200,3000.06
1764424800,2989.68
1764428400,3008.88
1764432000,3004.66
1764435600,2971.15
1764439200,2996.12
1764442800,2989.61
1764446400,2998.74
1764450000,2995.38
1764453600,2989.89
1764457200,2990.25
1764460800,2998.33
1764464400,3006.34
1764468000,2991.96
1764471600,3002.81
1764475200,2999.52
1764478800,2993.29
1764482400,2999.00
1764486000,3006.30
1764489600,3007.92
1764493200,3010.75
1764496800,3010.26
1764500400,3003.95
1764504000,3026.82
1764507600,3049.56
1764511200,3038.35
1764514800,3029.24
1764518400,3044.30
1764522000,3041.75
1764525600,3037.41
1764529200,3035.26
1764532800,3029.46
1764536400,3022.89
1764540000,3033.90
1764543600,2992.25
1764547200,2837.17
1764550800,2851.77
1764554400,2838.89
1764558000,2826.45
1764561600,2822.33
1764565200,2828.16
1764568800,2825.09
1764572400,2840.24
1764576000,2841.09
1764579600,2839.59
1764583200,2844.09
1764586800,2838.22
1764590400,2821.07
1764594000,2813.35
1764597600,2818.29
1764601200,2745.75
1764604800,2731.68
1764608400,2739.76
1764612000,2749.81
1764615600,2741.11
1764619200,2757.89
1764622800,2792.00
1764626400,2797.80
1764630000,2799.00
1764633600,2796.30
1764637200,2795.75
1764640800,2801.64
1764644400,2804.96
1764648000,2805.36
1764651600,2803.85
1764655200,2813.43
1764658800,2806.27
1764662400,2798.68
1764666000,2798.33
1764669600,2823.60
1764673200,2826.36
1764676800,2828.52
1764680400,2845.45
1764684000,2895.56
1764687600,3007.16
1764691200,2996.15
1764694800,3016.85
1764698400,3014.64
1764702000,3016.75
1764705600,2981.23
1764709200,2996.50
1764712800,3018.79
1764716400,2997.19
1764720000,3004.63
1764723600,3016.83
1764727200,3031.96
1764730800,3031.56
1764734400,3057.65
1764738000,3060.08
1764741600,3068.36
1764745200,3058.80
1764748800,3052.40
1764752400,3061.60
1764756000,3056.57
1764759600,3074.10
1764763200,3082.36
1764766800,3091.36
1764770400,3077.31
1764774000,3087.50
1764777600,3089.49
1764781200,3129.18
1764784800,3116.66
1764788400,3129.60
1764792000,3139.44
1764795600,3165.12
1764799200,3189.97
1764802800,3189.50
1764806400,3199.13
1764810000,3204.09
1764813600,3222.45
1764817200,3211.19
1764820800,3192.82
1764824400,3185.80
1764828000,3205.89
1764831600,3191.16
1764835200,3184.92
1764838800,3200.88
1764842400,3189.36
1764846000,3187.50
1764849600,3176.97
1764853200,3171.21
1764856800,3145.00
1764860400,3209.05
1764864000,3170.25
1764867600,3162.06
1764871200,3142.40
1764874800,3120.60
1764878400,3142.40
1764882000,3124.41
1764885600,3144.53
1764889200,3134.45
1764892800,3147.99
1764896400,3164.88
1764900000,3184.39
1764903600,3171.98
1764907200,3169.49
1764910800,3157.00
1764914400,3170.21
1764918000,3175.28
1764921600,3156.46
1764925200,3123.35
1764928800,3136.14
1764932400,3132.58
1764936000,3129.26
1764939600,3100.38
1764943200,3104.14
1764946800,3107.15
1764950400,3034.31
1764954000,3034.74
1764957600,3008.50
1764961200,3039.30
1764964800,3023.57
1764968400,3021.11
1764972000,3027.85
1764975600,3022.89
1764979200,3026.99
1764982800,3027.67
1764986400,3030.10
1764990000,3041.40
1764993600,3037.77
1764997200,3038.32
1765000800,3040.58
1765004400,3027.20
1765008000,3015.34
1765011600,3031.09
1765015200,3032.01
1765018800,3039.81
1765022400,3032.32
1765026000,3036.77
1765029600,3056.10
1765033200,3042.64
1765036800,3053.51
1765040400,3056.66
1765044000,3043.37
1765047600,3031.68
1765051200,3040.83
1765054800,3043.80
1765058400,3043.24
1765062000,3039.09
1765065600,3045.79
1765069200,3043.92
1765072800,3055.02
1765076400,3054.90
1765080000,3047.62
1765083600,3045.64
1765087200,3049.14
1765090800,3038.25
1765094400,3035.53
1765098000,3031.28
1765101600,3038.71
1765105200,3036.44
1765108800,3049.74
1765112400,3032.37
1765116000,2943.87
1765119600,3027.95
1765123200,3040.32
1765126800,3113.77
1765130400,3129.89
1765134000,3138.55
1765137600,3141.71
1765141200,3086.11
1765144800,3034.20
1765148400,3060.54
1765152000,3064.02
1765155600,3098.92
1765159200,3110.47
1765162800,3111.56
1765166400,3129.06
1765170000,3130.94
1765173600,3130.93
1765177200,3134.62
1765180800,3144.35
1765184400,3159.34
1765188000,3161.05
1765191600,3142.89
1765195200,3132.19
1765198800,3146.29
1765202400,3128.94
1765206000,3102.12
1765209600,3108.60
1765213200,3121.39
1765216800,3093.34
1765220400,3119.39
1765224000,3136.60
1765227600,3147.30
1765231200,3130.57
1765234800,3125.20
1765238400,3120.38
1765242000,3107.56
1765245600,3099.30
1765249200,3129.99
1765252800,3108.19
1765256400,3108.90
1765260000,3113.66
1765263600,3123.50
1765267200,3121.46
1765270800,3106.41
1765274400,3108.10
1765278000,3118.87
1765281600,3137.94
1765285200,3118.06
1765288800,3117.64
1765292400,3246.34
1765296000,3366.65
1765299600,3375.85
1765303200,3376.87
1765306800,3358.60
1765310400,3328.08
1765314000,3302.50
1765317600,3329.25
1765321200,3318.92
1765324800,3306.82
1765328400,3303.79
1765332000,3311.89
1765335600,3310.55
1765339200,3323.60
1765342800,3323.20
1765346400,3326.55
1765350000,3327.99
1765353600,3323.01
1765357200,3348.65
1765360800,3312.81
1765364400,3319.09
1765368000,3324.57
1765371600,3335.01
1765375200,3320.00
1765378800,3328.61
1765382400,3351.96
1765386000,3371.26
1765389600,3382.25
1765393200,3391.00
1765396800,3356.67
1765400400,3341.03
1765404000,3347.54
1765407600,3325.40
1765411200,3280.70
1765414800,3255.90
1765418400,3212.56
1765422000,3193.03
1765425600,3216.10
1765429200,3215.36
1765432800,3203.68
1765436400,3202.33
1765440000,3197.97
1765443600,3199.87
1765447200,3197.28
1765450800,3193.77
1765454400,3199.89
1765458000,3192.60
1765461600,3160.40
1765465200,3180.00
1765468800,3176.01
1765472400,3182.28
1765476000,3204.52
1765479600,3195.27
1765483200,3222.53
1765486800,3250.65
1765490400,3239.53
1765494000,3238.31
1765497600,3190.76
1765501200,3235.92
1765504800,3259.70
1765508400,3246.84
1765512000,3248.58
1765515600,3248.74
1765519200,3255.23
1765522800,3247.36
1765526400,3246.04
1765530000,3252.10
1765533600,3245.11
1765537200,3243.58
1765540800,3248.55
1765544400,3243.50
1765548000,3232.19
1765551600,3071.77
1765555200,3070.27
1765558800,3067.40
1765562400,3080.95
1765566000,3074.40
1765569600,3082.31
1765573200,3082.11
1765576800,3094.50
1765580400,3085.48
1765584000,3087.16
1765587600,3085.13
1765591200,3085.50
1765594800,3090.71
1765598400,3090.75
1765602000,3090.45
1765605600,3094.68
1765609200,3095.52
1765612800,3117.03
1765616400,3118.96
1765620000,3128.51
1765623600,3120.25
1765627200,3116.30
1765630800,3110.62
1765634400,3111.94
1765638000,3110.80
1765641600,3106.55
1765645200,3102.10
1765648800,3102.51
1765652400,3109.61
1765656000,3105.44
1765659600,3112.65
1765663200,3115.59
1765666800,3115.51
1765670400,3120.35
1765674000,3120.86
1765677600,3123.68
1765681200,3119.49
1765684800,3112.09
1765688400,3112.50
1765692000,3111.53
1765695600,3116.00
1765699200,3111.69
1765702800,3110.58
1765706400,3108.35
1765710000,3085.60
1765713600,3099.20
1765717200,3102.60
1765720800,3086.47
1765724400,3085.67
1765728000,3099.07
1765731600,3085.89
1765735200,3102.82
1765738800,3094.70
1765742400,3083.75
1765746000,3082.95
1765749600,3075.00
1765753200,3064.38
1765756800,3075.54
1765760400,3109.00
1765764000,3120.86
1765767600,3109.34
1765771200,3124.32
1765774800,3120.70
1765778400,3137.85
1765782000,3129.21
1765785600,3140.47
1765789200,3154.30
1765792800,3160.00
1765796400,3157.36
1765800000,3156.13
1765803600,3132.75
1765807200,3049.12
1765810800,3011.26
1765814400,2989.01
1765818000,2937.39
1765821600,2938.25
1765825200,2940.45
1765828800,2929.11
1765832400,2946.08
1765836000,2952.28
1765839600,2964.83
1765843200,2942.36
1765846800,2946.90
1765850400,2945.51
1765854000,2936.85
1765857600,2918.25
1765861200,2922.75
1765864800,2945.50
1765868400,2924.03
1765872000,2931.05
1765875600,2926.60
1765879200,2948.01
1765882800,2958.01
1765886400,2952.03
1765890000,2910.40
1765893600,2941.59
1765897200,2963.16
1765900800,2938.21
1765904400,2919.18
1765908000,2951.90
1765911600,2945.44
1765915200,2947.40
1765918800,2951.00
1765922400,2953.97
1765926000,2962.03
1765929600,2949.01
1765933200,2953.85
1765936800,2959.21
1765940400,2947.60
1765944000,2932.20
1765947600,2930.40
1765951200,2936.06
1765954800,2947.59
1765958400,2925.25
1765962000,2922.71
1765965600,2919.90
1765969200,2928.26
1765972800,2924.81
1765976400,2944.04
1765980000,2995.05
1765983600,2904.16
1765987200,2863.44
1765990800,2847.10
1765994400,2813.00
1765998000,2819.90
1766001600,2822.35
1766005200,2819.50
1766008800,2834.26
1766012400,2833.10
1766016000,2835.65
1766019600,2826.73
1766023200,2836.33
1766026800,2831.29
1766030400,2837.41
1766034000,2824.79
1766037600,2830.80
1766041200,2835.57
1766044800,2841.29
1766048400,2852.00
1766052000,2858.72
1766055600,2858.14
1766059200,2870.64
1766062800,2963.14
1766066400,2949.01
1766070000,2964.12
1766073600,2942.82
1766077200,2844.60
1766080800,2826.64
1766084400,2780.98
1766088000,2780.09
1766091600,2828.40
1766095200,2828.23
1766098800,2827.23
1766102400,2829.61
1766106000,2819.76
1766109600,2834.48
1766113200,2907.60
1766116800,2920.08
1766120400,2921.24
1766124000,2946.71
1766127600,2950.61
1766131200,2949.50
1766134800,2954.10
1766138400,2953.43
1766142000,2964.10
1766145600,2955.20
1766149200,2960.41
1766152800,2976.01
1766156400,2963.84
1766160000,2965.93
1766163600,2938.72
1766167200,2965.20
1766170800,2983.95
1766174400,2994.56
1766178000,2976.80
1766181600,2986.46
1766185200,2978.29
1766188800,2973.79
1766192400,2975.31
1766196000,2981.60
1766199600,2988.30
1766203200,2983.32
1766206800,2980.05
1766210400,2979.59
1766214000,2980.65
1766217600,2982.28
1766221200,2982.50
1766224800,2978.15
1766228400,2986.20
1766232000,2988.15
1766235600,2979.24
1766239200,2979.24
1766242800,2976.20
1766246400,2977.70
1766250000,2977.11
1766253600,2977.20
1766257200,2977.26
1766260800,2983.80
1766264400,2978.19
1766268000,2976.59
1766271600,2977.14
1766275200,2979.29
1766278800,2966.99
1766282400,2965.15
1766286000,2972.17
1766289600,2974.49
1766293200,2972.64
1766296800,2975.57
1766300400,2980.40
1766304000,2991.36
1766307600,3002.70
1766311200,2996.36
1766314800,2996.24
1766318400,2989.93
1766322000,2949.92
1766325600,2970.29
1766329200,2974.25
1766332800,2985.75
1766336400,2983.69
1766340000,2988.19
1766343600,2990.85
1766347200,2986.65
1766350800,2973.65
1766354400,2996.06
1766358000,3001.78
1766361600,3022.00
1766365200,3018.11
1766368800,3009.76
1766372400,3021.00
1766376000,3039.84
1766379600,3028.09
1766383200,3024.20
1766386800,3029.32
1766390400,3027.20
1766394000,3040.64
1766397600,3040.28
1766401200,3048.65
1766404800,3057.72
1766408400,3056.65
1766412000,3061.30
1766415600,3051.97
1766419200,3043.00
1766422800,3032.18
1766426400,3015.22
1766430000,2980.09
1766433600,2975.23
1766437200,2987.80
1766440800,3010.90
1766444400,3008.30
1766448000,3027.00
1766451600,3017.32
1766455200,2990.09
1766458800,2990.60
1766462400,2982.60
1766466000,2974.02
1766469600,2958.90
1766473200,2963.60
1766476800,2960.85
1766480400,2962.54
1766484000,2966.05
1766487600,2972.60
1766491200,2954.53
1766494800,2940.80
1766498400,2916.64
1766502000,2927.80
1766505600,2956.24
1766509200,2910.20
1766512800,2946.54
1766516400,2942.86
1766520000,2968.72
1766523600,2973.54
1766527200,2960.51
1766530800,2963.51
1766534400,2971.96
1766538000,2962.80
1766541600,2934.45
1766545200,2944.80
1766548800,2934.56
1766552400,2927.80
