timestamp,price
1754737500,4210.30
1754737800,4202.36
1754738100,4206.40
1754738400,4207.30
1754738700,4209.31
1754739000,4206.45
1754739300,4193.35
1754739600,4200.91
1754739900,4197.70
1754740200,4198.58
1754740500,4190.90
1754740800,4184.61
1754741100,4197.90
1754741400,4199.10
1754741700,4201.10
1754742000,4202.00
1754742300,4205.71
1754742600,4202.30
1754742900,4196.02
1754743200,4192.12
1754743500,4196.63
1754743800,4199.79
1754744100,4197.67
1754744400,4200.18
1754744700,4190.83
1754745000,4179.48
1754745300,4185.91
1754745600,4195.00
1754745900,4192.60
1754746200,4174.89
1754746500,4181.28
1754746800,4183.11
1754747100,4171.90
1754747400,4170.81
1754747700,4166.48
1754748000,4170.60
1754748300,4179.99
1754748600,4186.19
1754748900,4181.80
1754749200,4189.58
1754749500,4195.08
1754749800,4190.21
1754750100,4192.89
1754750400,4190.57
1754750700,4192.81
1754751000,4194.28
1754751300,4197.82
1754751600,4213.32
1754751900,4214.17
1754752200,4212.21
1754752500,4216.88
1754752800,4191.84
1754753100,4200.90
1754753400,4198.05
1754753700,4199.56
1754754000,4205.19
1754754300,4210.99
1754754600,4206.60
1754754900,4210.21
1754755200,4213.98
1754755500,4212.49
1754755800,4215.70
1754756100,4222.02
1754756400,4222.05
1754756700,4218.48
1754757000,4211.39
1754757300,4213.68
1754757600,4210.69
1754757900,4204.40
1754758200,4208.45
1754758500,4208.99
1754758800,4203.10
1754759100,4217.91
1754759400,4217.96
1754759700,4222.17
1754760000,4218.89
1754760300,4223.67
1754760600,4222.40
1754760900,4228.90
1754761200,4231.03
1754761500,4225.77
1754761800,4230.90
1754762100,4236.00
1754762400,4232.90
1754762700,4233.18
1754763000,4228.25
1754763300,4224.62
1754763600,4236.34
1754763900,4237.39
1754764200,4237.79
1754764500,4241.40
1754764800,4231.30
1754765100,4240.50
1754765400,4250.66
1754765700,4243.40
1754766000,4248.69
1754766300,4251.02
1754766600,4248.51
1754766900,4246.81
1754767200,4242.30
1754767500,4251.53
1754767800,4249.47
1754768100,4250.20
1754768400,4264.20
1754768700,4262.08
1754769000,4263.49
1754769300,4259.95
1754769600,4265.55
1754769900,4275.29
1754770200,4273.30
1754770500,4272.82
1754770800,4276.30
1754771100,4272.46
1754771400,4270.11
1754771700,4280.01
1754772000,4282.46
1754772300,4278.70
1754772600,4276.38
1754772900,4291.50
1754773200,4284.21
1754773500,4293.87
1754773800,4290.79
1754774100,4286.91
1754774400,4274.41
1754774700,4270.49
1754775000,4279.00
1754775300,4272.39
1754775600,4273.65
1754775900,4288.49
1754776200,4294.00
1754776500,4280.00
1754776800,4293.19
1754777100,4293.59
1754777400,4291.67
1754777700,4296.28
1754778000,4322.61
1754778300,4303.60
1754778600,4292.82
1754778900,4278.90
1754779200,4273.10
1754779500,4263.92
1754779800,4266.48
1754780100,4265.70
1754780400,4271.00
1754780700,4263.39
1754781000,4259.60
1754781300,4256.20
1754781600,4257.00
1754781900,4254.35
1754782200,4263.80
1754782500,4260.02
1754782800,4264.20
1754783100,4262.00
1754783400,4273.41
1754783700,4262.25
1754784000,4264.25
1754784300,4260.11
1754784600,4267.65
1754784900,4272.68
1754785200,4271.19
1754785500,4265.56
1754785800,4272.74
1754786100,4284.99
1754786400,4289.10
1754786700,4302.79
1754787000,4330.51
1754787300,4312.62
1754787600,4308.16
1754787900,4303.64
1754788200,4290.31
1754788500,4305.50
1754788800,4294.19
1754789100,4297.25
1754789400,4308.29
1754789700,4321.43
1754790000,4319.70
1754790300,4303.90
1754790600,4303.48
1754790900,4302.52
1754791200,4295.57
1754791500,4292.77
1754791800,4285.80
1754792100,4285.59
1754792400,4275.41
1754792700,4263.87
1754793000,4266.67
1754793300,4257.70
1754793600,4253.19
1754793900,4253.50
1754794200,4250.10
1754794500,4248.25
1754794800,4257.76
1754795100,4240.10
1754795400,4246.30
1754795700,4245.01
1754796000,4241.20
1754796300,4234.10
1754796600,4225.13
1754796900,4228.00
1754797200,4237.11
1754797500,4242.41
1754797800,4245.53
1754798100,4243.80
1754798400,4237.40
1754798700,4233.51
1754799000,4245.20
1754799300,4244.60
1754799600,4255.80
1754799900,4251.59
1754800200,4256.60
1754800500,4256.49
1754800800,4256.92
1754801100,4262.01
1754801400,4251.25
1754801700,4252.79
1754802000,4249.70
1754802300,4235.20
1754802600,4240.12
1754802900,4243.40
1754803200,4231.30
1754803500,4217.29
1754803800,4231.91
1754804100,4229.00
1754804400,4236.64
1754804700,4226.01
1754805000,4224.49
1754805300,4221.42
1754805600,4223.40
1754805900,4227.00
1754806200,4221.30
1754806500,4205.98
1754806800,4208.60
1754807100,4215.81
1754807400,4221.91
1754807700,4222.55
1754808000,4232.06
1754808300,4224.06
1754808600,4229.00
1754808900,4225.34
1754809200,4229.63
1754809500,4229.30
1754809800,4227.95
1754810100,4222.70
1754810400,4223.70
1754810700,4211.63
1754811000,4205.27
1754811300,4184.98
1754811600,4176.84
1754811900,4190.20
1754812200,4183.20
1754812500,4185.59
1754812800,4163.69
1754813100,4169.76
1754813400,4192.00
1754813700,4196.58
1754814000,4202.62
1754814300,4205.40
1754814600,4214.02
1754814900,4205.10
1754815200,4208.50
1754815500,4216.28
1754815800,4215.76
1754816100,4209.96
1754816400,4211.50
1754816700,4213.59
1754817000,4217.13
1754817300,4218.78
1754817600,4213.87
1754817900,4218.81
1754818200,4221.69
1754818500,4225.60
1754818800,4223.01
1754819100,4228.70
1754819400,4225.80
1754819700,4226.05
1754820000,4225.91
1754820300,4215.00
1754820600,4218.80
1754820900,4219.42
1754821200,4216.40
1754821500,4215.35
1754821800,4204.32
1754822100,4210.40
1754822400,4212.98
1754822700,4209.60
1754823000,4194.71
1754823300,4198.45
1754823600,4189.85
1754823900,4191.91
1754824200,4198.41
1754824500,4199.38
1754824800,4206.41
1754825100,4209.38
1754825400,4206.41
1754825700,4199.66
1754826000,4211.56
1754826300,4208.78
1754826600,4199.45
1754826900,4181.14
1754827200,4178.99
1754827500,4181.11
1754827800,4181.62
1754828100,4187.04
1754828400,4192.09
1754828700,4189.69
1754829000,4186.72
1754829300,4189.31
1754829600,4194.59
1754829900,4201.47
1754830200,4196.17
1754830500,4202.11
1754830800,4205.67
1754831100,4203.41
1754831400,4197.20
1754831700,4194.21
1754832000,4192.08
1754832300,4191.80
1754832600,4179.62
1754832900,4179.60
1754833200,4184.10
1754833500,4183.30
1754833800,4185.20
1754834100,4168.10
1754834400,4175.40
1754834700,4185.21
1754835000,4193.61
1754835300,4202.41
1754835600,4208.00
1754835900,4213.30
1754836200,4209.60
1754836500,4213.47
1754836800,4221.02
1754837100,4215.51
1754837400,4222.61
1754837700,4220.24
1754838000,4216.11
1754838300,4223.66
1754838600,4231.59
1754838900,4224.12
1754839200,4221.10
1754839500,4218.90
1754839800,4215.07
1754840100,4217.49
1754840400,4221.00
1754840700,4221.00
1754841000,4220.81
1754841300,4218.60
1754841600,4222.97
1754841900,4228.09
1754842200,4222.70
1754842500,4233.70
1754842800,4225.50
1754843100,4228.81
1754843400,4234.56
1754843700,4238.90
1754844000,4234.80
1754844300,4230.94
1754844600,4228.80
1754844900,4234.60
1754845200,4238.58
1754845500,4238.08
1754845800,4236.40
1754846100,4237.66
1754846400,4229.71
1754846700,4229.33
1754847000,4233.20
1754847300,4229.42
1754847600,4227.66
1754847900,4234.00
1754848200,4227.24
1754848500,4225.00
1754848800,4224.19
1754849100,4231.29
1754849400,4230.10
1754849700,4225.40
1754850000,4219.49
1754850300,4225.28
1754850600,4229.90
1754850900,4230.80
1754851200,4227.69
1754851500,4230.40
1754851800,4229.70
1754852100,4236.83
1754852400,4232.80
1754852700,4245.55
1754853000,4246.93
1754853300,4241.45
1754853600,4245.89
1754853900,4243.81
1754854200,4249.39
1754854500,4251.90
1754854800,4249.20
1754855100,4256.82
1754855400,4257.59
1754855700,4250.60
1754856000,4244.52
1754856300,4242.66
1754856600,4233.00
1754856900,4225.71
1754857200,4216.01
1754857500,4215.19
1754857800,4220.99
1754858100,4227.75
1754858400,4229.22
1754858700,4229.80
1754859000,4231.71
1754859300,4217.43
1754859600,4189.00
1754859900,4212.19
1754860200,4209.20
1754860500,4211.60
1754860800,4212.59
1754861100,4197.60
1754861400,4201.33
1754861700,4196.65
1754862000,4198.95
1754862300,4214.73
1754862600,4218.37
1754862900,4224.58
1754863200,4221.23
1754863500,4208.29
1754863800,4221.09
1754864100,4221.20
1754864400,4224.10
1754864700,4227.03
1754865000,4233.19
1754865300,4229.49
1754865600,4236.95
1754865900,4227.54
1754866200,4231.80
1754866500,4251.67
1754866800,4253.50
1754867100,4246.80
1754867400,4240.46
1754867700,4234.04
1754868000,4236.10
1754868300,4243.57
1754868600,4247.67
1754868900,4249.60
1754869200,4248.38
1754869500,4255.19
1754869800,4254.35
1754870100,4251.83
1754870400,4249.52
1754870700,4247.60
1754871000,4251.10
1754871300,4256.07
1754871600,4266.47
1754871900,4278.00
1754872200,4276.95
1754872500,4267.19
1754872800,4270.02
1754873100,4263.27
1754873400,4274.39
1754873700,4264.11
1754874000,4270.10
1754874300,4277.20
1754874600,4281.55
1754874900,4284.80
1754875200,4286.59
1754875500,4293.87
1754875800,4322.97
1754876100,4320.40
1754876400,4310.80
1754876700,4304.19
1754877000,4300.89
1754877300,4305.03
1754877600,4330.45
1754877900,4316.89
1754878200,4314.40
1754878500,4315.51
1754878800,4314.50
1754879100,4312.38
1754879400,4303.68
1754879700,4311.08
1754880000,4315.90
1754880300,4312.47
1754880600,4318.30
1754880900,4310.50
1754881200,4302.91
1754881500,4307.41
1754881800,4303.40
1754882100,4300.70
1754882400,4290.43
1754882700,4293.08
1754883000,4298.89
1754883300,4295.80
1754883600,4292.82
1754883900,4297.60
1754884200,4310.70
1754884500,4310.19
1754884800,4315.70
1754885100,4325.99
1754885400,4339.44
1754885700,4334.33
1754886000,4329.07
1754886300,4326.40
1754886600,4328.58
1754886900,4331.50
1754887200,4323.98
1754887500,4325.01
1754887800,4325.86
1754888100,4319.67
1754888400,4330.50
1754888700,4324.72
1754889000,4322.40
1754889300,4313.82
1754889600,4309.43
1754889900,4311.29
1754890200,4313.56
1754890500,4309.09
1754890800,4304.79
1754891100,4299.90
1754891400,4303.52
1754891700,4306.62
1754892000,4310.41
1754892300,4300.59
1754892600,4301.64
1754892900,4304.58
1754893200,4307.90
1754893500,4304.70
1754893800,4302.89
1754894100,4297.76
1754894400,4302.00
1754894700,4301.18
1754895000,4304.74
1754895300,4299.29
1754895600,4297.60
1754895900,4299.60
1754896200,4299.12
1754896500,4293.52
1754896800,4291.39
1754897100,4291.35
1754897400,4281.49
1754897700,4270.69
1754898000,4280.92
1754898300,4271.59
1754898600,4276.42
1754898900,4274.54
1754899200,4258.90
1754899500,4265.71
1754899800,4275.29
1754900100,4279.19
1754900400,4277.20
1754900700,4276.67
1754901000,4277.48
1754901300,4275.79
1754901600,4282.30
1754901900,4281.01
1754902200,4280.22
1754902500,4282.24
1754902800,4276.41
1754903100,4276.81
1754903400,4279.89
1754903700,4273.62
1754904000,4271.99
1754904300,4275.41
1754904600,4272.90
1754904900,4271.35
1754905200,4274.79
1754905500,4268.02
1754905800,4264.80
1754906100,4266.31
1754906400,4260.00
1754906700,4256.65
1754907000,4256.65
1754907300,4248.18
1754907600,4255.24
1754907900,4260.11
1754908200,4253.39
1754908500,4250.00
1754908800,4247.53
1754909100,4239.15
1754909400,4240.32
1754909700,4236.41
1754910000,4225.92
1754910300,4228.29
1754910600,4226.21
1754910900,4218.79
1754911200,4212.40
1754911500,4194.01
1754911800,4207.65
1754912100,4208.01
1754912400,4208.98
1754912700,4183.76
1754913000,4181.60
1754913300,4184.71
1754913600,4189.53
1754913900,4192.00
1754914200,4182.60
1754914500,4194.43
1754914800,4185.99
1754915100,4183.60
1754915400,4191.44
1754915700,4173.64
1754916000,4173.69
1754916300,4178.65
1754916600,4183.58
1754916900,4183.99
1754917200,4177.84
1754917500,4180.49
1754917800,4174.80
1754918100,4185.05
1754918400,4181.40
1754918700,4185.84
1754919000,4207.09
1754919300,4228.50
1754919600,4255.40
1754919900,4285.17
1754920200,4269.70
1754920500,4279.54
1754920800,4294.59
1754921100,4269.94
1754921400,4273.80
1754921700,4284.30
1754922000,4270.46
1754922300,4289.58
1754922600,4299.34
1754922900,4288.80
1754923200,4283.97
1754923500,4270.50
1754923800,4285.40
1754924100,4277.65
1754924400,4276.31
1754924700,4264.32
1754925000,4273.27
1754925300,4289.01
1754925600,4288.79
1754925900,4289.18
1754926200,4303.00
1754926500,4311.94
1754926800,4313.52
1754927100,4312.23
1754927400,4316.80
1754927700,4329.70
1754928000,4361.59
1754928300,4348.80
1754928600,4347.53
1754928900,4350.60
1754929200,4344.00
1754929500,4352.06
1754929800,4345.89
1754930100,4340.77
1754930400,4315.49
1754930700,4331.69
1754931000,4318.43
1754931300,4312.51
1754931600,4308.92
1754931900,4312.09
1754932200,4308.84
1754932500,4286.46
1754932800,4299.57
1754933100,4302.61
1754933400,4300.19
1754933700,4306.88
1754934000,4308.36
1754934300,4297.30
1754934600,4295.52
1754934900,4294.26
1754935200,4268.07
1754935500,4283.51
1754935800,4299.98
1754936100,4301.38
1754936400,4296.23
1754936700,4292.71
1754937000,4296.88
1754937300,4306.53
1754937600,4279.61
1754937900,4296.59
1754938200,4294.94
1754938500,4295.22
1754938800,4297.38
1754939100,4301.57
1754939400,4301.40
1754939700,4297.21
1754940000,4307.96
1754940300,4303.94
1754940600,4293.40
1754940900,4286.52
1754941200,4281.00
1754941500,4278.89
1754941800,4244.10
1754942100,4260.01
1754942400,4253.11
1754942700,4249.49
1754943000,4240.11
1754943300,4231.49
1754943600,4241.37
1754943900,4243.51
1754944200,4245.36
1754944500,4251.78
1754944800,4254.18
1754945100,4256.67
1754945400,4247.59
1754945700,4243.94
1754946000,4252.40
1754946300,4252.51
1754946600,4253.81
1754946900,4245.79
1754947200,4243.29
1754947500,4238.49
1754947800,4212.16
1754948100,4216.44
1754948400,4214.65
1754948700,4201.69
1754949000,4205.49
1754949300,4221.00
1754949600,4211.27
1754949900,4200.12
1754950200,4205.69
1754950500,4198.93
1754950800,4196.10
1754951100,4204.80
1754951400,4214.89
1754951700,4216.59
1754952000,4217.05
1754952300,4215.21
1754952600,4219.60
1754952900,4221.30
1754953200,4235.49
1754953500,4226.40
1754953800,4232.52
1754954100,4235.29
1754954400,4225.19
1754954700,4222.71
1754955000,4225.67
1754955300,4228.07
1754955600,4231.17
1754955900,4230.67
1754956200,4229.15
1754956500,4224.16
1754956800,4236.20
1754957100,4228.88
1754957400,4234.35
1754957700,4246.80
1754958000,4245.50
1754958300,4243.89
1754958600,4241.37
1754958900,4239.69
1754959200,4237.60
1754959500,4243.42
1754959800,4251.60
1754960100,4275.00
1754960400,4261.20
1754960700,4279.41
1754961000,4271.76
1754961300,4281.67
1754961600,4285.87
1754961900,4283.79
1754962200,4275.84
1754962500,4285.11
1754962800,4280.50
1754963100,4275.16
1754963400,4269.72
1754963700,4271.10
1754964000,4263.40
1754964300,4283.19
1754964600,4278.54
1754964900,4282.00
1754965200,4288.29
1754965500,4294.60
1754965800,4305.39
1754966100,4310.84
1754966400,4304.40
1754966700,4298.50
1754967000,4299.58
1754967300,4292.17
1754967600,4289.71
1754967900,4288.91
1754968200,4288.22
1754968500,4281.89
1754968800,4280.38
1754969100,4288.38
1754969400,4294.10
1754969700,4303.68
1754970000,4289.50
1754970300,4291.31
1754970600,4287.79
1754970900,4286.32
1754971200,4287.78
1754971500,4298.06
1754971800,4299.34
1754972100,4301.49
1754972400,4298.71
1754972700,4308.25
1754973000,4318.86
1754973300,4317.70
1754973600,4311.72
1754973900,4310.90
1754974200,4313.00
1754974500,4311.50
1754974800,4291.15
1754975100,4300.00
1754975400,4302.70
1754975700,4295.44
1754976000,4297.23
1754976300,4292.29
1754976600,4286.19
1754976900,4280.00
1754977200,4273.56
1754977500,4284.01
1754977800,4287.53
1754978100,4285.62
1754978400,4293.78
1754978700,4293.10
1754979000,4280.81
1754979300,4292.04
1754979600,4297.67
1754979900,4299.61
1754980200,4290.10
1754980500,4293.29
1754980800,4302.72
1754981100,4301.71
1754981400,4297.00
1754981700,4291.29
1754982000,4300.33
1754982300,4309.49
1754982600,4306.26
1754982900,4310.39
1754983200,4311.67
1754983500,4313.30
1754983800,4311.27
1754984100,4319.22
1754984400,4317.09
1754984700,4314.51
1754985000,4312.56
1754985300,4315.86
1754985600,4307.40
1754985900,4306.78
1754986200,4305.00
1754986500,4306.40
1754986800,4306.72
1754987100,4299.91
1754987400,4305.71
1754987700,4309.09
1754988000,4329.91
1754988300,4322.46
1754988600,4313.60
1754988900,4311.29
1754989200,4318.00
1754989500,4302.27
1754989800,4301.11
1754990100,4302.21
1754990400,4295.80
1754990700,4303.52
1754991000,4295.80
1754991300,4295.71
1754991600,4292.10
1754991900,4292.46
1754992200,4293.17
1754992500,4288.10
1754992800,4278.00
1754993100,4275.50
1754993400,4281.36
1754993700,4283.01
1754994000,4293.13
1754994300,4294.41
1754994600,4297.14
1754994900,4289.11
1754995200,4285.09
1754995500,4290.01
1754995800,4283.40
1754996100,4277.60
1754996400,4281.00
1754996700,4277.00
1754997000,4261.85
1754997300,4271.89
1754997600,4274.59
1754997900,4276.55
1754998200,4284.48
1754998500,4283.82
1754998800,4272.26
1754999100,4282.49
1754999400,4282.89
1754999700,4290.99
1755000000,4295.52
1755000300,4287.56
1755000600,4281.21
1755000900,4281.60
1755001200,4293.71
1755001500,4306.30
1755001800,4354.25
1755002100,4380.99
1755002400,4407.59
1755002700,4409.97
1755003000,4402.69
1755003300,4406.60
1755003600,4382.97
1755003900,4386.80
1755004200,4403.50
1755004500,4408.11
1755004800,4420.80
1755005100,4421.19
1755005400,4418.29
1755005700,4406.49
1755006000,4383.11
1755006300,4368.22
1755006600,4379.10
1755006900,4383.83
1755007200,4394.93
1755007500,4400.88
1755007800,4398.68
1755008100,4391.70
1755008400,4400.47
1755008700,4407.48
1755009000,4405.44
1755009300,4402.96
1755009600,4403.40
1755009900,4412.20
1755010200,4417.73
1755010500,4416.21
1755010800,4428.60
1755011100,4421.62
1755011400,4417.90
1755011700,4426.10
1755012000,4428.29
1755012300,4433.27
1755012600,4449.69
1755012900,4444.88
1755013200,4444.79
1755013500,4446.20
1755013800,4471.00
1755014100,4472.90
1755014400,4474.75
1755014700,4481.99
1755015000,4467.69
1755015300,4461.73
1755015600,4462.49
1755015900,4456.99
1755016200,4455.21
1755016500,4444.49
1755016800,4447.99
1755017100,4458.72
1755017400,4464.24
1755017700,4466.60
1755018000,4475.76
1755018300,4484.61
1755018600,4486.44
1755018900,4497.11
1755019200,4493.15
1755019500,4478.00
1755019800,4486.54
1755020100,4490.99
1755020400,4484.80
1755020700,4489.79
1755021000,4490.29
1755021300,4501.20
1755021600,4500.52
1755021900,4501.70
1755022200,4504.60
1755022500,4508.99
1755022800,4506.24
1755023100,4501.79
1755023400,4486.47
1755023700,4489.10
1755024000,4487.30
1755024300,4486.62
1755024600,4488.71
1755024900,4490.40
1755025200,4488.06
1755025500,4488.26
1755025800,4489.60
1755026100,4499.40
1755026400,4504.30
1755026700,4502.92
1755027000,4507.20
1755027300,4505.61
1755027600,4499.80
1755027900,4510.06
1755028200,4511.49
